73.5000	1.346108e-20
73.6000	1.369564e-20
73.7000	1.393447e-20
73.8000	1.417745e-20
73.9000	1.442446e-20
74.0000	1.467537e-20
74.1000	1.493000e-20
74.2000	1.518818e-20
74.3000	1.544968e-20
74.4000	1.571428e-20
74.5000	1.598170e-20
74.6000	1.625164e-20
74.7000	1.652378e-20
74.8000	1.679775e-20
74.9000	1.707317e-20
75.0000	1.734961e-20
75.1000	1.762661e-20
75.2000	1.790367e-20
75.3000	1.818027e-20
75.4000	1.845583e-20
75.5000	1.872976e-20
75.6000	1.900142e-20
75.7000	1.927016e-20
75.8000	1.953528e-20
75.9000	1.979606e-20
76.0000	2.005175e-20
76.1000	2.030159e-20
76.2000	2.054479e-20
76.3000	2.078055e-20
76.4000	2.100807e-20
76.5000	2.122654e-20
76.6000	2.143515e-20
76.7000	2.163311e-20
76.8000	2.181963e-20
76.9000	2.199396e-20
77.0000	2.215537e-20
77.1000	2.230316e-20
77.2000	2.243669e-20
77.3000	2.255534e-20
77.4000	2.265859e-20
77.5000	2.274594e-20
77.6000	2.281698e-20
77.7000	2.287136e-20
77.8000	2.290881e-20
77.9000	2.292915e-20
78.0000	2.293226e-20
78.1000	2.291813e-20
78.2000	2.288679e-20
78.3000	2.283841e-20
78.4000	2.277319e-20
78.5000	2.269142e-20
78.6000	2.259349e-20
78.7000	2.247984e-20
78.8000	2.235096e-20
78.9000	2.220743e-20
79.0000	2.204987e-20
79.1000	2.187894e-20
79.2000	2.169535e-20
79.3000	2.149984e-20
79.4000	2.129319e-20
79.5000	2.107617e-20
79.6000	2.084959e-20
79.7000	2.061425e-20
79.8000	2.037096e-20
79.9000	2.012053e-20
80.0000	1.986375e-20
80.1000	1.960139e-20
80.2000	1.933422e-20
80.3000	1.906296e-20
80.4000	1.878833e-20
80.5000	1.851100e-20
80.6000	1.823163e-20
80.7000	1.795084e-20
80.8000	1.766921e-20
80.9000	1.738728e-20
81.0000	1.710557e-20
81.1000	1.682456e-20
81.2000	1.654469e-20
81.3000	1.626638e-20
81.4000	1.598999e-20
81.5000	1.571587e-20
81.6000	1.544434e-20
81.7000	1.517566e-20
81.8000	1.491010e-20
81.9000	1.464787e-20
82.0000	1.438918e-20
82.1000	1.413419e-20
82.2000	1.388306e-20
82.3000	1.363590e-20
82.4000	1.339283e-20
82.5000	1.315393e-20
82.6000	1.291927e-20
82.7000	1.268891e-20
82.8000	1.246287e-20
82.9000	1.224118e-20
83.0000	1.202385e-20
83.1000	1.181089e-20
83.2000	1.160227e-20
83.3000	1.139798e-20
83.4000	1.119798e-20
83.5000	1.100224e-20
83.6000	1.081072e-20
83.7000	1.062335e-20
83.8000	1.044010e-20
83.9000	1.026089e-20
84.0000	1.008566e-20
84.1000	9.914337e-21
84.2000	9.746858e-21
84.3000	9.583146e-21
84.4000	9.423125e-21
84.5000	9.266719e-21
84.6000	9.113848e-21
84.7000	8.964435e-21
84.8000	8.818401e-21
84.9000	8.675666e-21
85.0000	8.536153e-21
85.1000	8.399782e-21
85.2000	8.266477e-21
85.3000	8.136162e-21
85.4000	8.008761e-21
85.5000	7.884200e-21
85.6000	7.762408e-21
85.7000	7.643314e-21
85.8000	7.526849e-21
85.9000	7.412946e-21
86.0000	7.301539e-21
86.1000	7.192565e-21
86.2000	7.085963e-21
86.3000	6.981673e-21
86.4000	6.879637e-21
86.5000	6.779800e-21
86.6000	6.682107e-21
86.7000	6.586505e-21
86.8000	6.492945e-21
86.9000	6.401376e-21
87.0000	6.311753e-21
87.1000	6.224028e-21
87.2000	6.138158e-21
87.3000	6.054099e-21
87.4000	5.971810e-21
87.5000	5.891250e-21
87.6000	5.812379e-21
87.7000	5.735159e-21
87.8000	5.659554e-21
87.9000	5.585526e-21
88.0000	5.513040e-21
88.1000	5.442063e-21
88.2000	5.372560e-21
88.3000	5.304498e-21
88.4000	5.237845e-21
88.5000	5.172570e-21
88.6000	5.108643e-21
88.7000	5.046033e-21
88.8000	4.984710e-21
88.9000	4.924647e-21
89.0000	4.865814e-21
89.1000	4.808185e-21
89.2000	4.751732e-21
89.3000	4.696429e-21
89.4000	4.642251e-21
89.5000	4.589170e-21
89.6000	4.537164e-21
89.7000	4.486207e-21
89.8000	4.436277e-21
89.9000	4.387349e-21
90.0000	4.339401e-21
90.1000	4.292411e-21
90.2000	4.246357e-21
90.3000	4.201218e-21
90.4000	4.156973e-21
90.5000	4.113602e-21
90.6000	4.071085e-21
90.7000	4.029404e-21
90.8000	3.988538e-21
90.9000	3.948470e-21
91.0000	3.909182e-21
91.1000	3.870657e-21
91.2000	3.832876e-21
91.3000	3.795824e-21
91.4000	3.759484e-21
91.5000	3.723840e-21
91.6000	3.688878e-21
91.7000	3.654581e-21
91.8000	3.620935e-21
91.9000	3.587926e-21
92.0000	3.555540e-21
92.1000	3.523763e-21
92.2000	3.492581e-21
92.3000	3.461983e-21
92.4000	3.431954e-21
92.5000	3.402483e-21
92.6000	3.373558e-21
92.7000	3.345167e-21
92.8000	3.317298e-21
92.9000	3.289941e-21
93.0000	3.263084e-21
93.1000	3.236716e-21
93.2000	3.210828e-21
93.3000	3.185409e-21
93.4000	3.160450e-21
93.5000	3.135940e-21
93.6000	3.111870e-21
93.7000	3.088232e-21
93.8000	3.065016e-21
93.9000	3.042213e-21
94.0000	3.019815e-21
94.1000	2.997814e-21
94.2000	2.976202e-21
94.3000	2.954970e-21
94.4000	2.934111e-21
94.5000	2.913617e-21
94.6000	2.893482e-21
94.7000	2.873697e-21
94.8000	2.854257e-21
94.9000	2.835154e-21
95.0000	2.816381e-21
95.1000	2.797932e-21
95.2000	2.779800e-21
95.3000	2.761980e-21
95.4000	2.744466e-21
95.5000	2.727251e-21
95.6000	2.710330e-21
95.7000	2.693697e-21
95.8000	2.677347e-21
95.9000	2.661274e-21
96.0000	2.645474e-21
96.1000	2.629940e-21
96.2000	2.614668e-21
96.3000	2.599654e-21
96.4000	2.584892e-21
96.5000	2.570379e-21
96.6000	2.556108e-21
96.7000	2.542077e-21
96.8000	2.528280e-21
96.9000	2.514713e-21
97.0000	2.501373e-21
97.1000	2.488255e-21
97.2000	2.475356e-21
97.3000	2.462671e-21
97.4000	2.450197e-21
97.5000	2.437930e-21
97.6000	2.425867e-21
97.7000	2.414004e-21
97.8000	2.402338e-21
97.9000	2.390865e-21
98.0000	2.379582e-21
98.1000	2.368486e-21
98.2000	2.357575e-21
98.3000	2.346844e-21
98.4000	2.336291e-21
98.5000	2.325912e-21
98.6000	2.315706e-21
98.7000	2.305670e-21
98.8000	2.295800e-21
98.9000	2.286094e-21
99.0000	2.276550e-21
99.1000	2.267164e-21
99.2000	2.257935e-21
99.3000	2.248860e-21
99.4000	2.239937e-21
99.5000	2.231163e-21
99.6000	2.222536e-21
99.7000	2.214055e-21
99.8000	2.205715e-21
99.9000	2.197517e-21
100.0000	2.189457e-21
100.1000	2.181534e-21
100.2000	2.173745e-21
100.3000	2.166089e-21
100.4000	2.158564e-21
100.5000	2.151168e-21
100.6000	2.143899e-21
100.7000	2.136755e-21
100.8000	2.129735e-21
100.9000	2.122837e-21
101.0000	2.116059e-21
101.1000	2.109400e-21
101.2000	2.102858e-21
101.3000	2.096432e-21
101.4000	2.090119e-21
101.5000	2.083919e-21
101.6000	2.077831e-21
101.7000	2.071852e-21
101.8000	2.065982e-21
101.9000	2.060218e-21
102.0000	2.054560e-21
102.1000	2.049007e-21
102.2000	2.043557e-21
102.3000	2.038208e-21
102.4000	2.032961e-21
102.5000	2.027813e-21
102.6000	2.022763e-21
102.7000	2.017810e-21
102.8000	2.012954e-21
102.9000	2.008193e-21
103.0000	2.003525e-21
103.1000	1.998951e-21
103.2000	1.994469e-21
103.3000	1.990077e-21
103.4000	1.985776e-21
103.5000	1.981564e-21
103.6000	1.977440e-21
103.7000	1.973403e-21
103.8000	1.969453e-21
103.9000	1.965588e-21
104.0000	1.961808e-21
104.1000	1.958112e-21
104.2000	1.954500e-21
104.3000	1.950969e-21
104.4000	1.947520e-21
104.5000	1.944152e-21
104.6000	1.940864e-21
104.7000	1.937656e-21
104.8000	1.934527e-21
104.9000	1.931475e-21
105.0000	1.928501e-21
105.1000	1.925604e-21
105.2000	1.922783e-21
105.3000	1.920038e-21
105.4000	1.917368e-21
105.5000	1.914772e-21
105.6000	1.912250e-21
105.7000	1.909802e-21
105.8000	1.907427e-21
105.9000	1.905123e-21
106.0000	1.902892e-21
106.1000	1.900733e-21
106.2000	1.898644e-21
106.3000	1.896626e-21
106.4000	1.894678e-21
106.5000	1.892799e-21
106.6000	1.890990e-21
106.7000	1.889250e-21
106.8000	1.887578e-21
106.9000	1.885975e-21
107.0000	1.884439e-21
107.1000	1.882971e-21
107.2000	1.881570e-21
107.3000	1.880235e-21
107.4000	1.878968e-21
107.5000	1.877766e-21
