# Calibration parameters: 0.9643	32.4942
61.2000	4.944762e-21
61.3000	4.928152e-21
61.4000	4.911897e-21
61.5000	4.895992e-21
61.6000	4.880434e-21
61.7000	4.865218e-21
61.8000	4.850342e-21
61.9000	4.835800e-21
62.0000	4.821590e-21
62.1000	4.807707e-21
62.2000	4.794147e-21
62.3000	4.780907e-21
62.4000	4.767984e-21
62.5000	4.755372e-21
62.6000	4.743070e-21
62.7000	4.731072e-21
62.8000	4.719377e-21
62.9000	4.707979e-21
63.0000	4.696875e-21
63.1000	4.686063e-21
63.2000	4.675538e-21
63.3000	4.665298e-21
63.4000	4.655338e-21
63.5000	4.645655e-21
63.6000	4.636246e-21
63.7000	4.627109e-21
63.8000	4.618238e-21
63.9000	4.609632e-21
64.0000	4.601287e-21
64.1000	4.593200e-21
64.2000	4.585368e-21
64.3000	4.577788e-21
64.4000	4.570456e-21
64.5000	4.563370e-21
64.6000	4.556526e-21
64.7000	4.549923e-21
64.8000	4.543556e-21
64.9000	4.537422e-21
65.0000	4.531520e-21
65.1000	4.525846e-21
65.2000	4.520397e-21
65.3000	4.515171e-21
65.4000	4.510164e-21
65.5000	4.505375e-21
65.6000	4.500799e-21
65.7000	4.496435e-21
65.8000	4.492280e-21
65.9000	4.488330e-21
66.0000	4.484584e-21
66.1000	4.481039e-21
66.2000	4.477691e-21
66.3000	4.474539e-21
66.4000	4.471579e-21
66.5000	4.468808e-21
66.6000	4.466224e-21
66.7000	4.463825e-21
66.8000	4.461606e-21
66.9000	4.459566e-21
67.0000	4.457702e-21
67.1000	4.456009e-21
67.2000	4.454487e-21
67.3000	4.453130e-21
67.4000	4.451937e-21
67.5000	4.450904e-21
67.6000	4.450027e-21
67.7000	4.449304e-21
67.8000	4.448731e-21
67.9000	4.448304e-21
68.0000	4.448020e-21
68.1000	4.447875e-21
68.2000	4.447866e-21
68.3000	4.447987e-21
68.4000	4.448236e-21
68.5000	4.448607e-21
68.6000	4.449097e-21
68.7000	4.449702e-21
68.8000	4.450416e-21
68.9000	4.451235e-21
69.0000	4.452154e-21
69.1000	4.453169e-21
69.2000	4.454274e-21
69.3000	4.455463e-21
69.4000	4.456732e-21
69.5000	4.458075e-21
69.6000	4.459487e-21
69.7000	4.460961e-21
69.8000	4.462492e-21
69.9000	4.464073e-21
70.0000	4.465700e-21
70.1000	4.467364e-21
70.2000	4.469061e-21
70.3000	4.470784e-21
70.4000	4.472525e-21
70.5000	4.474279e-21
70.6000	4.476039e-21
70.7000	4.477798e-21
70.8000	4.479550e-21
70.9000	4.481286e-21
71.0000	4.483002e-21
71.1000	4.484689e-21
71.2000	4.486340e-21
71.3000	4.487950e-21
71.4000	4.489511e-21
71.5000	4.491016e-21
71.6000	4.492459e-21
71.7000	4.493832e-21
71.8000	4.495130e-21
71.9000	4.496346e-21
72.0000	4.497473e-21
72.1000	4.498505e-21
72.2000	4.499437e-21
72.3000	4.500262e-21
72.4000	4.500974e-21
72.5000	4.501569e-21
72.6000	4.502041e-21
72.7000	4.502385e-21
72.8000	4.502596e-21
72.9000	4.502670e-21
73.0000	4.502603e-21
73.1000	4.502390e-21
73.2000	4.502029e-21
73.3000	4.501515e-21
73.4000	4.500846e-21
73.5000	4.500020e-21
73.6000	4.499034e-21
73.7000	4.497886e-21
73.8000	4.496575e-21
73.9000	4.495100e-21
74.0000	4.493460e-21
74.1000	4.491654e-21
74.2000	4.489684e-21
74.3000	4.487548e-21
74.4000	4.485248e-21
74.5000	4.482785e-21
74.6000	4.480160e-21
74.7000	4.477376e-21
74.8000	4.474434e-21
74.9000	4.471338e-21
75.0000	4.468090e-21
75.1000	4.464693e-21
75.2000	4.461152e-21
75.3000	4.457469e-21
75.4000	4.453649e-21
75.5000	4.449697e-21
75.6000	4.445617e-21
75.7000	4.441415e-21
75.8000	4.437095e-21
75.9000	4.432663e-21
76.0000	4.428125e-21
76.1000	4.423487e-21
76.2000	4.418754e-21
76.3000	4.413933e-21
76.4000	4.409030e-21
76.5000	4.404052e-21
76.6000	4.399006e-21
76.7000	4.393897e-21
76.8000	4.388733e-21
76.9000	4.383520e-21
77.0000	4.378266e-21
77.1000	4.372976e-21
77.2000	4.367659e-21
77.3000	4.362321e-21
77.4000	4.356969e-21
77.5000	4.351610e-21
77.6000	4.346250e-21
77.7000	4.340897e-21
77.8000	4.335556e-21
77.9000	4.330236e-21
78.0000	4.324941e-21
78.1000	4.319680e-21
78.2000	4.314457e-21
78.3000	4.309280e-21
78.4000	4.304155e-21
78.5000	4.299087e-21
78.6000	4.294083e-21
78.7000	4.289149e-21
78.8000	4.284289e-21
78.9000	4.279511e-21
79.0000	4.274818e-21
79.1000	4.270217e-21
79.2000	4.265712e-21
79.3000	4.261309e-21
79.4000	4.257012e-21
79.5000	4.252826e-21
79.6000	4.248756e-21
79.7000	4.244806e-21
79.8000	4.240981e-21
79.9000	4.237284e-21
80.0000	4.233719e-21
80.1000	4.230291e-21
80.2000	4.227004e-21
80.3000	4.223860e-21
80.4000	4.220863e-21
80.5000	4.218017e-21
80.6000	4.215324e-21
80.7000	4.212789e-21
80.8000	4.210413e-21
80.9000	4.208201e-21
81.0000	4.206154e-21
81.1000	4.204275e-21
81.2000	4.202567e-21
81.3000	4.201032e-21
81.4000	4.199673e-21
81.5000	4.198492e-21
81.6000	4.197490e-21
81.7000	4.196672e-21
81.8000	4.196037e-21
81.9000	4.195588e-21
82.0000	4.195328e-21
82.1000	4.195257e-21
82.2000	4.195378e-21
82.3000	4.195692e-21
82.4000	4.196201e-21
82.5000	4.196906e-21
82.6000	4.197809e-21
82.7000	4.198912e-21
82.8000	4.200215e-21
82.9000	4.201721e-21
83.0000	4.203430e-21
83.1000	4.205344e-21
83.2000	4.207463e-21
83.3000	4.209791e-21
83.4000	4.212326e-21
83.5000	4.215072e-21
83.6000	4.218028e-21
83.7000	4.221196e-21
83.8000	4.224577e-21
83.9000	4.228173e-21
84.0000	4.231984e-21
84.1000	4.236011e-21
84.2000	4.240255e-21
84.3000	4.244719e-21
84.4000	4.249401e-21
84.5000	4.254305e-21
84.6000	4.259430e-21
84.7000	4.264778e-21
84.8000	4.270350e-21
84.9000	4.276147e-21
85.0000	4.282170e-21
85.1000	4.288420e-21
85.2000	4.294898e-21
85.3000	4.301606e-21
85.4000	4.308544e-21
85.5000	4.315713e-21
85.6000	4.323116e-21
85.7000	4.330752e-21
85.8000	4.338622e-21
85.9000	4.346730e-21
86.0000	4.355074e-21
86.1000	4.363657e-21
86.2000	4.372480e-21
86.3000	4.381543e-21
86.4000	4.390849e-21
86.5000	4.400399e-21
86.6000	4.410193e-21
86.7000	4.420233e-21
86.8000	4.430521e-21
86.9000	4.441057e-21
87.0000	4.451844e-21
87.1000	4.462882e-21
87.2000	4.474173e-21
87.3000	4.485718e-21
87.4000	4.497519e-21
87.5000	4.509577e-21
87.6000	4.521893e-21
87.7000	4.534470e-21
87.8000	4.547308e-21
87.9000	4.560409e-21
88.0000	4.573774e-21
88.1000	4.587406e-21
88.2000	4.601305e-21
88.3000	4.615472e-21
88.4000	4.629911e-21
88.5000	4.644621e-21
88.6000	4.659605e-21
88.7000	4.674864e-21
88.8000	4.690400e-21
88.9000	4.706214e-21
89.0000	4.722307e-21
89.1000	4.738682e-21
89.2000	4.755339e-21
89.3000	4.772281e-21
89.4000	4.789508e-21
89.5000	4.807022e-21
89.6000	4.824824e-21
89.7000	4.842917e-21
89.8000	4.861301e-21
89.9000	4.879977e-21
90.0000	4.898947e-21
90.1000	4.918213e-21
90.2000	4.937775e-21
90.3000	4.957634e-21
90.4000	4.977792e-21
90.5000	4.998250e-21
90.6000	5.019009e-21
90.7000	5.040070e-21
90.8000	5.061433e-21
90.9000	5.083099e-21
91.0000	5.105070e-21
91.1000	5.127345e-21
91.2000	5.149926e-21
91.3000	5.172813e-21
91.4000	5.196005e-21
91.5000	5.219504e-21
91.6000	5.243310e-21
91.7000	5.267422e-21
91.8000	5.291840e-21
91.9000	5.316564e-21
92.0000	5.341594e-21
92.1000	5.366930e-21
92.2000	5.392569e-21
92.3000	5.418512e-21
92.4000	5.444758e-21
92.5000	5.471304e-21
92.6000	5.498151e-21
92.7000	5.525296e-21
92.8000	5.552737e-21
92.9000	5.580473e-21
93.0000	5.608501e-21
93.1000	5.636819e-21
93.2000	5.665424e-21
93.3000	5.694313e-21
93.4000	5.723484e-21
93.5000	5.752932e-21
93.6000	5.782654e-21
93.7000	5.812647e-21
93.8000	5.842905e-21
93.9000	5.873426e-21
94.0000	5.904203e-21
94.1000	5.935232e-21
94.2000	5.966508e-21
94.3000	5.998025e-21
94.4000	6.029777e-21
94.5000	6.061759e-21
94.6000	6.093963e-21
94.7000	6.126384e-21
94.8000	6.159013e-21
94.9000	6.191845e-21
95.0000	6.224870e-21
95.1000	6.258082e-21
95.2000	6.291473e-21
95.3000	6.325033e-21
95.4000	6.358754e-21
95.5000	6.392628e-21
95.6000	6.426645e-21
95.7000	6.460795e-21
95.8000	6.495070e-21
95.9000	6.529459e-21
96.0000	6.563952e-21
96.1000	6.598539e-21
96.2000	6.633209e-21
96.3000	6.667953e-21
96.4000	6.702759e-21
96.5000	6.737616e-21
96.6000	6.772515e-21
96.7000	6.807443e-21
96.8000	6.842390e-21
96.9000	6.877345e-21
97.0000	6.912298e-21
97.1000	6.947236e-21
97.2000	6.982151e-21
97.3000	7.017030e-21
97.4000	7.051864e-21
97.5000	7.086642e-21
97.6000	7.121354e-21
97.7000	7.155990e-21
97.8000	7.190542e-21
97.9000	7.224999e-21
98.0000	7.259353e-21
98.1000	7.293595e-21
98.2000	7.327718e-21
98.3000	7.361713e-21
98.4000	7.395575e-21
98.5000	7.429296e-21
98.6000	7.462870e-21
98.7000	7.496293e-21
98.8000	7.529559e-21
98.9000	7.562664e-21
99.0000	7.595605e-21
99.1000	7.628380e-21
99.2000	7.660987e-21
99.3000	7.693424e-21
99.4000	7.725690e-21
99.5000	7.757788e-21
99.6000	7.789716e-21
99.7000	7.821478e-21
99.8000	7.853077e-21
99.9000	7.884515e-21
100.0000	7.915798e-21
100.1000	7.946930e-21
100.2000	7.977919e-21
100.3000	8.008770e-21
100.4000	8.039491e-21
100.5000	8.070092e-21
100.6000	8.100580e-21
100.7000	8.130967e-21
100.8000	8.161264e-21
100.9000	8.191480e-21
101.0000	8.221630e-21
101.1000	8.251725e-21
101.2000	8.281780e-21
101.3000	8.311808e-21
101.4000	8.341825e-21
101.5000	8.371844e-21
101.6000	8.401883e-21
101.7000	8.431958e-21
101.8000	8.462084e-21
101.9000	8.492280e-21
102.0000	8.522563e-21
102.1000	8.552950e-21
102.2000	8.583460e-21
102.3000	8.614111e-21
102.4000	8.644921e-21
102.5000	8.675909e-21
102.6000	8.707095e-21
102.7000	8.738496e-21
102.8000	8.770131e-21
102.9000	8.802020e-21
103.0000	8.834182e-21
103.1000	8.866635e-21
103.2000	8.899398e-21
103.3000	8.932490e-21
103.4000	8.965929e-21
103.5000	8.999734e-21
