79.4000	1.053905e-20
79.5000	1.067875e-20
79.6000	1.082229e-20
79.7000	1.096974e-20
79.8000	1.112115e-20
79.9000	1.127662e-20
80.0000	1.143618e-20
80.1000	1.159993e-20
80.2000	1.176790e-20
80.3000	1.194017e-20
80.4000	1.211677e-20
80.5000	1.229777e-20
80.6000	1.248319e-20
80.7000	1.267308e-20
80.8000	1.286745e-20
80.9000	1.306632e-20
81.0000	1.326970e-20
81.1000	1.347759e-20
81.2000	1.368997e-20
81.3000	1.390680e-20
81.4000	1.412805e-20
81.5000	1.435365e-20
81.6000	1.458353e-20
81.7000	1.481758e-20
81.8000	1.505570e-20
81.9000	1.529775e-20
82.0000	1.554357e-20
82.1000	1.579297e-20
82.2000	1.604574e-20
82.3000	1.630166e-20
82.4000	1.656044e-20
82.5000	1.682181e-20
82.6000	1.708543e-20
82.7000	1.735095e-20
82.8000	1.761798e-20
82.9000	1.788609e-20
83.0000	1.815483e-20
83.1000	1.842369e-20
83.2000	1.869217e-20
83.3000	1.895968e-20
83.4000	1.922564e-20
83.5000	1.948942e-20
83.6000	1.975035e-20
83.7000	2.000775e-20
83.8000	2.026091e-20
83.9000	2.050907e-20
84.0000	2.075148e-20
84.1000	2.098737e-20
84.2000	2.121593e-20
84.3000	2.143637e-20
84.4000	2.164789e-20
84.5000	2.184970e-20
84.6000	2.204100e-20
84.7000	2.222103e-20
84.8000	2.238904e-20
84.9000	2.254431e-20
85.0000	2.268616e-20
85.1000	2.281395e-20
85.2000	2.292710e-20
85.3000	2.302507e-20
85.4000	2.310740e-20
85.5000	2.317368e-20
85.6000	2.322357e-20
85.7000	2.325684e-20
85.8000	2.327329e-20
85.9000	2.327283e-20
86.0000	2.325545e-20
86.1000	2.322120e-20
86.2000	2.317025e-20
86.3000	2.310281e-20
86.4000	2.301918e-20
86.5000	2.291974e-20
86.6000	2.280492e-20
86.7000	2.267524e-20
86.8000	2.253126e-20
86.9000	2.237358e-20
87.0000	2.220287e-20
87.1000	2.201983e-20
87.2000	2.182517e-20
87.3000	2.161966e-20
87.4000	2.140406e-20
87.5000	2.117915e-20
87.6000	2.094573e-20
87.7000	2.070457e-20
87.8000	2.045647e-20
87.9000	2.020218e-20
88.0000	1.994246e-20
88.1000	1.967805e-20
88.2000	1.940966e-20
88.3000	1.913798e-20
88.4000	1.886366e-20
88.5000	1.858733e-20
88.6000	1.830959e-20
88.7000	1.803100e-20
88.8000	1.775209e-20
88.9000	1.747336e-20
89.0000	1.719527e-20
89.1000	1.691826e-20
89.2000	1.664271e-20
89.3000	1.636899e-20
89.4000	1.609744e-20
89.5000	1.582836e-20
89.6000	1.556203e-20
89.7000	1.529869e-20
89.8000	1.503855e-20
89.9000	1.478183e-20
90.0000	1.452868e-20
90.1000	1.427926e-20
90.2000	1.403369e-20
90.3000	1.379209e-20
90.4000	1.355455e-20
90.5000	1.332113e-20
90.6000	1.309191e-20
90.7000	1.286691e-20
90.8000	1.264618e-20
90.9000	1.242973e-20
91.0000	1.221757e-20
91.1000	1.200970e-20
91.2000	1.180610e-20
91.3000	1.160676e-20
91.4000	1.141165e-20
91.5000	1.122073e-20
91.6000	1.103397e-20
91.7000	1.085132e-20
91.8000	1.067273e-20
91.9000	1.049815e-20
92.0000	1.032752e-20
92.1000	1.016078e-20
92.2000	9.997869e-21
92.3000	9.838721e-21
92.4000	9.683270e-21
92.5000	9.531448e-21
92.6000	9.383186e-21
92.7000	9.238416e-21
92.8000	9.097065e-21
92.9000	8.959065e-21
93.0000	8.824343e-21
93.1000	8.692831e-21
93.2000	8.564456e-21
93.3000	8.439151e-21
93.4000	8.316844e-21
93.5000	8.197468e-21
93.6000	8.080954e-21
93.7000	7.967237e-21
93.8000	7.856248e-21
93.9000	7.747924e-21
94.0000	7.642201e-21
94.1000	7.539015e-21
94.2000	7.438305e-21
94.3000	7.340010e-21
94.4000	7.244070e-21
94.5000	7.150429e-21
94.6000	7.059028e-21
94.7000	6.969812e-21
94.8000	6.882727e-21
94.9000	6.797720e-21
95.0000	6.714738e-21
95.1000	6.633732e-21
95.2000	6.554651e-21
95.3000	6.477448e-21
95.4000	6.402075e-21
95.5000	6.328487e-21
95.6000	6.256640e-21
95.7000	6.186489e-21
95.8000	6.117993e-21
95.9000	6.051110e-21
96.0000	5.985800e-21
96.1000	5.922026e-21
96.2000	5.859747e-21
96.3000	5.798929e-21
96.4000	5.739534e-21
96.5000	5.681528e-21
96.6000	5.624877e-21
96.7000	5.569549e-21
96.8000	5.515510e-21
96.9000	5.462731e-21
97.0000	5.411180e-21
97.1000	5.360829e-21
97.2000	5.311649e-21
97.3000	5.263611e-21
97.4000	5.216690e-21
97.5000	5.170859e-21
97.6000	5.126093e-21
97.7000	5.082366e-21
97.8000	5.039656e-21
97.9000	4.997937e-21
98.0000	4.957189e-21
98.1000	4.917389e-21
98.2000	4.878515e-21
98.3000	4.840547e-21
98.4000	4.803465e-21
98.5000	4.767249e-21
98.6000	4.731880e-21
98.7000	4.697340e-21
98.8000	4.663611e-21
98.9000	4.630675e-21
99.0000	4.598516e-21
99.1000	4.567116e-21
99.2000	4.536461e-21
99.3000	4.506535e-21
